id, model-name, radio
733 , googlenet , 1.9585533904449537
734 , squeezenetv1 , 1.8012868337459207
732 , vgg19 , 1.6459149652108525
735 , yolov2 , 1.3377798186746652
736 , resnet50 , 1.2534724425559791
738 , googlenet , 2.962987165052568
739 , squeezenetv1 , 1.9243475069897027
737 , vgg19 , 1.7515832824630206
740 , yolov2 , 1.2835060479178348
741 , resnet50 , 1.2362887132082767
743 , googlenet , 3.223117311421732
744 , squeezenetv1 , 1.5596824729181247
742 , vgg19 , 1.6302056207775897
745 , resnet50 , 1.2572055683061174
746 , yolov2 , 2.7810155312908313
748 , googlenet , 2.665265625511892
747 , vgg19 , 1.4436860729618148
749 , squeezenetv1 , 2.1834733493146454
750 , resnet50 , 1.247762857561111
751 , yolov2 , 1.2750901327876965
753 , googlenet , 2.8943978466382787
754 , squeezenetv1 , 2.9608504846546375
752 , vgg19 , 1.6535009943719834
755 , resnet50 , 1.264946482195741
757 , yolov2 , 4.122574039431242
758 , squeezenetv1 , 1.645099466763061
759 , googlenet , 2.0499285268253016
756 , vgg19 , 1.8013963804808584
760 , resnet50 , 1.2560526773771385
761 , yolov2 , 1.269422303333951
763 , squeezenetv1 , 2.0572641930749302
764 , googlenet , 1.9678065716051565
762 , vgg19 , 1.63517351123132
765 , resnet50 , 1.6909140257506199
767 , yolov2 , 3.0273085434793754
766 , vgg19 , 1.4216662203509876
768 , squeezenetv1 , 3.063378396143076
769 , googlenet , 3.7599180818914144
770 , resnet50 , 1.258084006271894
772 , yolov2 , 2.1597869932625833
771 , vgg19 , 1.4065611734041839
773 , squeezenetv1 , 3.7693009722857
774 , googlenet , 2.515595425760942
775 , resnet50 , 1.262366142661509
776 , vgg19 , 1.235348048120826
777 , yolov2 , 3.0702466553287144
779 , squeezenetv1 , 1.3375159933876375
778 , googlenet , 2.6120598889940356
780 , resnet50 , 1.2586878865613966
781 , vgg19 , 1.2338935171317356
782 , yolov2 , 4.131161530764391
783 , squeezenetv1 , 4.4394962688296395
784 , googlenet , 3.4646257147455355
785 , resnet50 , 1.259511350164075
788 , yolov2 , 2.083185384688589
787 , squeezenetv1 , 3.901670152869437
789 , googlenet , 2.0008866446149023
786 , vgg19 , 1.8097433515538828
790 , resnet50 , 1.2741147399775454
792 , yolov2 , 2.483196915919798
793 , squeezenetv1 , 3.1329165555402816
794 , googlenet , 2.060685407835013
791 , vgg19 , 1.8149125322284168
795 , resnet50 , 1.2491353318032659
797 , yolov2 , 2.1139290557379424
798 , squeezenetv1 , 3.354124965715634
799 , googlenet , 1.6209275485158852
796 , vgg19 , 1.779801644621347
800 , resnet50 , 1.2489706181401157
803 , yolov2 , 2.1493101162475865
802 , googlenet , 3.00346969474518
804 , squeezenetv1 , 2.3430828214992383
801 , vgg19 , 1.8241322731137812
805 , resnet50 , 1.2631347366141614
807 , googlenet , 2.4043258285488758
808 , yolov2 , 2.818457635583283
809 , squeezenetv1 , 1.394871306834537
806 , vgg19 , 1.8347617284632483
810 , resnet50 , 1.2539116091823312
811 , yolov2 , 1.3082384095156243
814 , squeezenetv1 , 2.170742867317903
813 , googlenet , 3.9681147683025983
812 , vgg19 , 1.6326448348442761
815 , resnet50 , 1.251770540987524
816 , yolov2 , 1.2374763703942846
818 , googlenet , 1.3403246037041625
817 , vgg19 , 1.4531967371179595
819 , squeezenetv1 , 2.833409375764096
820 , yolov2 , 1.3113299751898353
821 , resnet50 , 1.666483628215817
823 , googlenet , 1.6351543448840176
822 , vgg19 , 1.632197352512871
824 , squeezenetv1 , 1.1440956414045227
825 , yolov2 , 1.2843648298103292
826 , resnet50 , 1.411858294730859
828 , googlenet , 2.074449467930501
827 , vgg19 , 1.758027984121121
829 , squeezenetv1 , 1.143684947005932
830 , resnet50 , 1.2609936684193541
832 , yolov2 , 2.7980191834479657
833 , googlenet , 3.002197418185304
831 , vgg19 , 2.026898110014581
834 , squeezenetv1 , 1.1131593613062432
835 , resnet50 , 1.25797416225877
837 , yolov2 , 2.1872673586388167
838 , googlenet , 2.593090900707606
836 , vgg19 , 2.0356480029884514
839 , squeezenetv1 , 1.1447800885538584
840 , resnet50 , 1.2611583820825043
843 , yolov2 , 2.21457606591409
842 , googlenet , 2.5960980797933826
841 , vgg19 , 1.9355517883116624
844 , squeezenetv1 , 1.118087302454493
845 , resnet50 , 1.2446335073874026
847 , googlenet , 2.1400316072590138
848 , yolov2 , 2.373962250614603
846 , vgg19 , 1.7542014211704215
849 , squeezenetv1 , 1.1164446554050764
850 , resnet50 , 1.2505626756954467
852 , googlenet , 2.9251647898179045
853 , yolov2 , 2.8047174528951664
851 , vgg19 , 1.9049611380972986
855 , squeezenetv1 , 3.023133739249787
854 , resnet50 , 1.7050232745746399
857 , googlenet , 1.9006051310889391
858 , yolov2 , 4.2012366917880435
856 , vgg19 , 1.6072459016141547
859 , resnet50 , 1.2697227595748062
860 , squeezenetv1 , 2.3311737282996767
861 , googlenet , 1.0857461895405276
863 , yolov2 , 4.4174728291269725
862 , vgg19 , 1.486472622779992
864 , squeezenetv1 , 1.1535408293024318
865 , resnet50 , 1.6201481983173447
868 , yolov2 , 2.276235229909655
867 , googlenet , 4.03635706208906
866 , vgg19 , 1.6473694108351333
869 , squeezenetv1 , 1.14669648835402
870 , resnet50 , 1.5007411591276396
871 , googlenet , 1.0857461895405276
872 , yolov2 , 2.9299250027722454
873 , vgg19 , 1.5925213256232975
874 , squeezenetv1 , 1.1134331140569884
875 , resnet50 , 1.2492450711033176
876 , googlenet , 1.59073905325372
878 , yolov2 , 3.283734952685098
877 , vgg19 , 1.4579855322013562
879 , squeezenetv1 , 1.134924336802304
880 , resnet50 , 1.2542410365086316
882 , googlenet , 2.7575662344375282
883 , yolov2 , 4.233010802830852
881 , vgg19 , 1.6462282540617217
885 , squeezenetv1 , 2.806442967458931
884 , resnet50 , 1.7266538539751073
886 , googlenet , 1.0922233942913455
888 , yolov2 , 2.001774728553343
887 , vgg19 , 1.585785529964798
890 , squeezenetv1 , 2.954416968649762
889 , resnet50 , 1.7164974189274742
891 , yolov2 , 1.2678765614458198
892 , googlenet , 1.0649264767767612
893 , vgg19 , 1.43240767433052
894 , squeezenetv1 , 1.1239734435028237
895 , resnet50 , 1.6913532970900447
896 , yolov2 , 1.3176847646392174
897 , googlenet , 1.9650305951957716
898 , vgg19 , 1.5507866409877937
899 , squeezenetv1 , 1.0887936041331574
900 , resnet50 , 1.5738127684188723
903 , yolov2 , 3.695253800924759
902 , googlenet , 3.582603939998052
901 , vgg19 , 1.6260210378158424
904 , squeezenetv1 , 1.0764738165350056
905 , resnet50 , 1.2519352546506741
906 , yolov2 , 1.3051468438414136
908 , googlenet , 3.1344025501125734
907 , vgg19 , 1.6594087513783216
909 , squeezenetv1 , 1.1226045492041523
910 , resnet50 , 1.257919292608744
911 , yolov2 , 2.2389649475140616
913 , googlenet , 1.9166825416277882
912 , vgg19 , 1.6798621597348022
914 , squeezenetv1 , 1.1435481359030322
915 , resnet50 , 1.2491902014532918
916 , yolov2 , 1.304459801947828
918 , googlenet , 3.0001154910315755
917 , vgg19 , 1.62257486045628
919 , squeezenetv1 , 1.0844132337588708
920 , resnet50 , 1.379467504706329
921 , yolov2 , 1.2646132557726997
923 , googlenet , 2.5967921290490388
922 , vgg19 , 1.4508917165318087
925 , squeezenetv1 , 1.971436504831403
924 , resnet50 , 1.7206697113039646
927 , yolov2 , 4.184919999626545
928 , googlenet , 2.0447235986343597
926 , vgg19 , 1.647995988536872
930 , squeezenetv1 , 2.123654000021148
929 , resnet50 , 1.7179796324696808
931 , yolov2 , 1.2673613414490925
933 , googlenet , 2.629872202058785
932 , vgg19 , 1.4707856439268188
934 , resnet50 , 1.7219873158960937
935 , squeezenetv1 , 2.119136753271489
936 , yolov2 , 1.2972462306059516
938 , googlenet , 2.888383267853485
937 , vgg19 , 1.4757982655407276
939 , resnet50 , 1.2780675537539323
940 , squeezenetv1 , 1.1295857012554638
941 , yolov2 , 1.2876281354834493
943 , googlenet , 3.0239423828811183
942 , vgg19 , 1.4526819873166674
944 , resnet50 , 1.257919292608744
945 , squeezenetv1 , 1.1382095003561918
946 , yolov2 , 1.2812732641361184
948 , googlenet , 1.6447545506720487
947 , vgg19 , 1.445386710696697
949 , resnet50 , 1.265166065508917
950 , squeezenetv1 , 1.1108322671074908
951 , yolov2 , 1.2922654430457912
953 , googlenet , 1.3272544825577104
952 , vgg19 , 1.4372412005740953
954 , resnet50 , 1.2841614357251265
955 , squeezenetv1 , 2.3314473505054765
956 , yolov2 , 2.1316196678907136
958 , googlenet , 2.3145697727429915
957 , vgg19 , 1.4413588575251939
959 , resnet50 , 1.2825144038066971
960 , squeezenetv1 , 1.1339661369022234
961 , yolov2 , 2.209595196455981
962 , vgg19 , 1.2167072761292932
963 , googlenet , 2.6708175783306616
965 , yolov2 , 1.255510380646925
966 , squeezenetv1 , 2.165130609565263
964 , resnet50 , 2.163107364616992
967 , vgg19 , 1.242218122624671
968 , yolov2 , 2.351978056591155
969 , googlenet , 2.256043286082757
970 , resnet50 , 1.2905297706595227
971 , squeezenetv1 , 1.7555667302028917
972 , vgg19 , 1.241278256072063
973 , yolov2 , 4.517432879307484
974 , googlenet , 3.0587575790300057
975 , resnet50 , 1.275267630906524
976 , squeezenetv1 , 1.14669648835402
978 , yolov2 , 2.7138603597383786
977 , vgg19 , 1.3963792857509316
979 , googlenet , 2.4400662766298105
980 , resnet50 , 2.2185012082841444
981 , squeezenetv1 , 1.1011133264588364
983 , yolov2 , 2.1335088897766625
982 , vgg19 , 1.4265446484843607
984 , googlenet , 2.0715578901829206
985 , resnet50 , 1.350919579731989
986 , squeezenetv1 , 1.143684947005932
988 , yolov2 , 3.0233584416065167
989 , googlenet , 3.0798087150834044
987 , vgg19 , 1.6327342971646335
990 , resnet50 , 2.363162108611331
991 , squeezenetv1 , 1.1386201947547825
993 , yolov2 , 3.18944289575423
994 , googlenet , 2.8790144853550865
995 , resnet50 , 1.310842745467861
992 , vgg19 , 2.148835252661483
996 , squeezenetv1 , 1.1487498298020273
998 , yolov2 , 3.2737735413606757
997 , vgg19 , 1.404860450304492
999 , googlenet , 1.8187144888518063
1000 , resnet50 , 1.2797694553223875
